timestamp,elapsed_seconds,write_count,write_p50_ms,write_p95_ms,write_p99_ms,write_max_ms,listener_count,listener_p50_ms,listener_p95_ms,listener_p99_ms,listener_max_ms
2026-08-30T02:54:09.324Z,1600.024,500,6.985431999899447,10.825193000026047,16.64892499987036,33.64437999995425,50,10.697453999891877,15.1917750001885,20.140577000100166,20.140577000100166
2026-08-30T02:54:19.326Z,1610.024,500,7.085392000153661,10.889152999967337,15.470765000209212,31.64702000003308,50,10.60346300015226,15.1630740002729,20.14372600009665,20.14372600009665
2026-08-30T02:54:29.324Z,1620.024,500,6.90045200008899,10.906793000176549,15.214484000112861,36.932651000097394,50,11.398142999969423,19.30184599990025,27.132918999996036,27.132918999996036
2026-08-30T02:54:39.324Z,1630.024,500,6.648252000100911,10.757582999765873,17.466506000142545,31.7806599996984,50,10.664323000237346,18.206916000228375,21.604927000124007,21.604927000124007
2026-08-30T02:54:49.324Z,1640.024,500,6.566041999962181,9.985604000277817,14.91173499962315,31.909800000023097,50,10.7328230002895,13.493884999770671,19.952935999725014,19.952935999725014
2026-08-30T02:54:59.325Z,1650.025,500,6.924221999943256,10.836112999822944,15.22586499992758,34.23547999979928,50,10.670533999800682,14.449945000000298,22.002007000148296,22.002007000148296
2026-08-30T02:55:09.325Z,1660.024,500,6.850341999903321,10.718494000378996,15.565383999608457,31.14216999989003,50,10.716792999766767,15.80535399960354,21.75523700006306,21.75523700006306
2026-08-30T02:55:19.325Z,1670.025,500,6.576741999946535,10.574062999803573,17.898655999917537,34.91205099970102,50,10.639622999820858,14.592774000018835,24.051667999941856,24.051667999941856
2026-08-30T02:55:29.326Z,1680.024,500,6.62440299987793,10.355943999718875,16.441784999798983,31.51172999991104,50,10.672472999896854,12.623953999951482,21.76391700003296,21.76391700003296
2026-08-30T02:55:39.324Z,1690.024,500,6.7344220001250505,10.0487130000256,18.64819600014016,33.00676100002602,50,10.982073000166565,16.07969499984756,21.682806000113487,21.682806000113487
2026-08-30T02:55:49.325Z,1700.025,500,6.759898000396788,10.687096999958158,16.26078600017354,30.207211999688298,50,10.584377000108361,14.65506700007245,19.77649600012228,19.77649600012228
2026-08-30T02:55:59.325Z,1710.025,500,6.5556580000557005,10.031527000013739,16.030114999972284,29.80530200013891,50,10.682916999794543,15.94945599976927,21.75566399982199,21.75566399982199
2026-08-30T02:56:09.324Z,1720.024,500,6.665818000212312,10.36208700016141,15.176245999988168,33.31045199977234,50,10.749386999756098,20.65773499989882,22.691154000349343,22.691154000349343
2026-08-30T02:56:19.325Z,1730.025,500,6.688717999961227,10.583176999818534,17.925205999985337,31.819751999806613,50,10.719266999978572,19.905915000010282,20.596894999966025,20.596894999966025
2026-08-30T02:56:29.324Z,1740.024,500,6.562758000101894,10.046738000120968,14.412945999763906,32.01294199982658,50,10.755736999679357,17.784715000074357,22.27660400001332,22.27660400001332
2026-08-30T02:56:39.324Z,1750.024,500,7.907718000002205,11.196256999857724,15.48957599978894,33.63901100028306,50,10.621816999744624,12.736986999865621,22.146253999788314,22.146253999788314
2026-08-30T02:56:49.324Z,1760.025,500,6.70647899992764,10.766527000349015,15.935746000148356,33.24618100002408,50,10.74066699994728,13.51628699991852,26.660322999581695,26.660322999581695
2026-08-30T02:56:59.324Z,1770.024,500,6.760467999614775,10.515378000214696,15.653335999697447,34.71730099990964,50,10.950127999763936,15.933205999899656,22.89150399994105,22.89150399994105
