timestamp,elapsed_seconds,write_count,write_p50_ms,write_p95_ms,write_p99_ms,write_max_ms,listener_count,listener_p50_ms,listener_p95_ms,listener_p99_ms,listener_max_ms
2026-08-29T05:08:22.561Z,330.013,500,6.868834000080824,10.766811000183225,13.491067999973893,22.022780999541283,50,11.129379998892546,12.307840000838041,12.538179000839591,12.538179000839591
2026-08-29T05:08:32.559Z,340.013,500,6.943293999880552,10.289681000635028,17.85016500018537,48.15546900033951,50,10.955439999699593,12.442439999431372,47.86098900064826,47.86098900064826
2026-08-29T05:08:42.559Z,350.013,500,7.851413000375032,11.439370000734925,23.870270000770688,61.627588000148535,50,10.91168100014329,12.240838998928666,68.08473199978471,68.08473199978471
2026-08-29T05:08:52.560Z,360.013,500,6.6390740014612675,10.458210999146104,20.836552999913692,56.29347199946642,50,10.828680001199245,12.377458998933434,56.2313420008868,56.2313420008868
2026-08-29T05:09:02.561Z,370.013,500,6.939102999866009,10.728470999747515,16.239155998453498,52.53578600101173,50,10.846359999850392,12.098528999835253,56.1161130014807,56.1161130014807
2026-08-29T05:09:12.560Z,380.014,500,6.9812039993703365,10.870221000164747,18.03477399982512,47.996528999879956,50,10.70669100061059,12.12419000081718,47.966669000685215,47.966669000685215
2026-08-29T05:09:22.562Z,390.014,500,7.139903999865055,11.107030000537634,13.040698999539018,24.237478999421,50,11.281199999153614,12.49727899953723,13.300668999552727,13.300668999552727
2026-08-29T05:09:32.562Z,400.014,500,7.191754000261426,10.738020999357104,17.11295500025153,62.67373700067401,50,11.003460999578238,12.116019001230597,62.40436700172722,62.40436700172722
2026-08-29T05:09:42.562Z,410.014,500,6.798793999478221,10.277580998837948,14.034367000684142,58.23351100087166,50,10.800860999152064,12.119088999927044,62.96856700070202,62.96856700070202
2026-08-29T05:09:52.562Z,420.014,500,6.944013999775052,10.895781001076102,20.126233000308275,62.45060699991882,50,11.007279999554157,12.029239999130368,61.41681700013578,61.41681700013578
2026-08-29T05:10:02.562Z,430.014,500,7.672423999756575,11.048039998859167,16.64959600009024,55.7999430000782,50,10.675960998982191,12.244020000100136,60.12429900094867,60.12429900094867
2026-08-29T05:10:12.562Z,440.015,500,7.810394000262022,10.949230000376701,14.854907000437379,56.81538200005889,50,9.626962000504136,12.248710000887513,57.05592199973762,57.05592199973762
2026-08-29T05:10:22.562Z,450.015,500,7.055423999205232,11.067361000925303,18.01829400099814,60.68131799995899,50,11.035420000553131,12.365710001438856,63.03845599852502,63.03845599852502
2026-08-29T05:10:32.563Z,460.016,500,7.137423999607563,11.0189299993217,13.778777999803424,56.298731999471784,50,10.506271000951529,12.093849999830127,61.22930799983442,61.22930799983442
2026-08-29T05:10:42.563Z,470.016,500,6.841904999688268,10.47945100069046,15.583076998591423,60.07833900116384,50,10.017170999199152,12.089099999517202,61.51144800148904,61.51144800148904
2026-08-29T05:10:52.561Z,480.016,500,7.106903001666069,11.138559998944402,21.33870199881494,57.86405999958515,50,10.16121100075543,12.151159999892116,58.10175999999046,58.10175999999046
2026-08-29T05:11:02.562Z,490.015,500,6.632063999772072,10.21539100073278,17.728075001388788,55.39260299876332,50,10.969110999256372,12.160889999940991,58.78427999839187,58.78427999839187
2026-08-29T05:11:12.562Z,500.015,500,6.775185000151396,10.454371001571417,16.415926998481154,30.375463999807835,50,10.67459100112319,12.006930001080036,36.82902900129557,36.82902900129557
2026-08-29T05:11:22.561Z,510.015,500,7.77951299957931,11.10471099987626,21.61575200036168,56.80846199952066,50,11.055390000343323,12.439828999340534,57.056211998686194,57.056211998686194
2026-08-29T05:11:32.564Z,520.015,500,7.145743999630213,11.011080000549555,16.78562599979341,56.53773199953139,50,10.986190000548959,12.284900000318885,56.81178200058639,56.81178200058639
2026-08-29T05:11:42.563Z,530.015,500,6.817305000498891,10.696090999990702,19.106243999674916,59.965869000181556,50,10.846240999177098,12.236949000507593,59.671118998900056,59.671118998900056
2026-08-29T05:11:52.563Z,540.015,500,7.536172999069095,11.028520999476314,13.34455799870193,21.836660999804735,50,10.390060998499393,12.390449000522494,12.849709000438452,12.849709000438452
2026-08-29T05:12:02.562Z,550.015,500,6.717505000531673,10.892991000786424,16.599635999649763,49.93995700031519,50,10.460690999403596,12.245269998908043,49.82559699937701,49.82559699937701
2026-08-29T05:12:12.563Z,560.016,500,7.118004001677036,11.15633999928832,13.419808000326157,59.50851899944246,50,10.880241001024842,11.87364000082016,59.78652899898589,59.78652899898589
2026-08-29T05:12:22.562Z,570.015,500,6.687905000522733,10.18287100084126,21.11719200015068,64.32184500060976,50,10.784119999036193,12.075399998575449,64.10718500055373,64.10718500055373
2026-08-29T05:12:32.563Z,580.015,500,6.939424000680447,10.847690999507904,20.417341999709606,54.265534000471234,50,10.73038100078702,12.248059999197721,59.86423899978399,59.86423899978399
2026-08-29T05:12:42.563Z,590.015,500,6.933864001184702,10.786280998960137,13.097768999636173,60.72100800089538,50,10.549101000651717,12.365059999749064,60.657398000359535,60.657398000359535
2026-08-29T05:12:52.563Z,600.015,500,6.756324000656605,10.182950999587774,20.373932000249624,55.190293001011014,50,10.697021000087261,12.12210899963975,61.76169700175524,61.76169700175524
2026-08-29T05:13:02.562Z,610.016,500,7.166813999414444,11.09285099990666,22.004821998998523,63.6338860001415,50,10.367671001702547,12.143500000238419,63.7869259994477,63.7869259994477
2026-08-29T05:13:12.563Z,620.016,500,6.576964000239968,10.039850998669863,19.701793998479843,64.42144499905407,50,10.547481000423431,12.158660000190139,64.27929499931633,64.27929499931633
2026-08-29T05:13:22.563Z,630.016,500,6.924814000725746,10.783001000061631,18.459353998303413,55.01059300079942,50,10.899429999291897,12.698889998719096,57.83775000087917,57.83775000087917
2026-08-29T05:13:32.564Z,640.016,500,6.580383999273181,10.39809099957347,20.263862000778317,57.86320099979639,50,10.60683099925518,12.209479998797178,57.62446100078523,57.62446100078523
2026-08-29T05:13:42.564Z,650.016,500,6.7865440007299185,10.604301000013947,14.940927999094129,56.8697019983083,50,9.879410998895764,11.954679999500513,56.81480199843645,56.81480199843645
2026-08-29T05:13:52.564Z,660.017,500,6.877534000203013,10.70754100009799,23.774608999490738,63.23731599934399,50,10.597000999376178,12.463199000805616,63.52868600003421,63.52868600003421
2026-08-29T05:14:02.563Z,670.017,500,6.885623998939991,10.794490998610854,21.849191000685096,64.99358399957418,50,10.656100999563932,12.195168999955058,63.78012499958277,63.78012499958277
2026-08-29T05:14:12.564Z,680.017,500,6.655743999406695,10.475711999461055,13.882408000528812,30.712173998355865,50,10.529320999979973,12.015590000897646,12.294149000197649,12.294149000197649
2026-08-29T05:14:22.564Z,690.018,500,6.873743999749422,10.65099100023508,16.559725999832153,61.07457800023258,50,9.188401998952031,12.05756999924779,61.01933800056577,61.01933800056577
2026-08-29T05:14:32.565Z,700.017,500,7.064793998375535,10.934411000460386,17.674913998693228,57.69325099885464,50,10.580840999260545,12.299380000680685,58.97323000058532,58.97323000058532
2026-08-29T05:14:42.564Z,710.017,500,7.163333998993039,11.408949999138713,27.328327000141144,58.591450000181794,50,11.232880000025034,12.435279998928308,57.03271100111306,57.03271100111306
2026-08-29T05:14:52.563Z,720.017,500,7.00072400085628,10.883981000632048,14.98985700123012,59.121649999171495,50,10.41131099872291,11.939990000799298,62.47916699945927,62.47916699945927
2026-08-29T05:15:02.564Z,730.017,500,6.8415040001273155,10.527781000360847,18.88711400143802,59.4366500005126,50,10.490850999951363,12.331898998469114,63.952696001157165,63.952696001157165
2026-08-29T05:15:12.564Z,740.017,500,7.4305830001831055,11.099891001358628,19.22954300045967,61.290007999166846,50,9.944531999528408,11.822249999269843,60.56030800007284,60.56030800007284
2026-08-29T05:15:22.563Z,750.017,500,6.490055000409484,10.031221000477672,13.776037998497486,55.74275200068951,50,9.009711999446154,12.212050000205636,56.97634099982679,56.97634099982679
2026-08-29T05:15:32.563Z,760.018,500,3.6812970004975796,6.9451040010899305,10.528630999848247,52.133236000314355,50,9.837550999596715,12.135029999539256,52.32861600071192,52.32861600071192
2026-08-29T05:15:42.564Z,770.019,500,3.6862569991499186,6.9123340006917715,10.036022000014782,50.74934699945152,50,9.834711998701096,12.436209999024868,51.00490699894726,51.00490699894726
2026-08-29T05:15:52.564Z,780.019,500,3.6589870005846024,6.717015000060201,9.589692000299692,56.70768200047314,50,9.891672000288963,12.222979001700878,63.28769600018859,63.28769600018859
2026-08-29T05:16:02.567Z,790.021,500,3.6932369992136955,6.876624999567866,10.020160999149084,47.02217999845743,50,8.966042000800371,12.126848999410868,51.55022699944675,51.55022699944675
2026-08-29T05:16:12.567Z,800.021,500,3.679067000746727,6.854054000228643,12.112889999523759,53.98188399896026,50,10.457651000469923,12.295228999108076,63.178886000066996,63.178886000066996
2026-08-29T05:16:22.566Z,810.021,500,3.6976070012897253,6.859304999932647,10.587990999221802,57.97930100001395,50,9.81390199996531,12.371240001171827,60.47625899873674,60.47625899873674
2026-08-29T05:16:32.568Z,820.022,500,3.7599369995296,6.8705540001392365,10.834729999303818,51.53240600042045,50,9.872730998322368,12.304928999394178,53.849533999338746,53.849533999338746
2026-08-29T05:16:42.568Z,830.022,500,3.751196000725031,6.9990440011024475,8.910992998629808,34.463110998272896,50,4.998284999281168,12.173589998856187,34.313560999929905,34.313560999929905
2026-08-29T05:16:52.568Z,840.022,500,3.6588859986513853,6.885243998840451,13.613298000767827,59.83343000151217,50,9.692870998755097,12.307608999311924,61.291898000985384,61.291898000985384
2026-08-29T05:17:02.568Z,850.022,500,3.658577000722289,6.788383999839425,10.649400999769568,52.147676000371575,50,9.772541999816895,12.068010000512004,52.280276000499725,52.280276000499725
2026-08-29T05:17:12.567Z,860.022,500,3.649227000772953,6.796893998980522,11.591380000114441,52.38075600005686,50,9.716231999918818,12.063860001042485,54.6645940002054,54.6645940002054
2026-08-29T05:17:22.568Z,870.022,500,3.6624870002269745,6.842924000695348,10.535240998491645,52.685175999999046,50,9.466622000560164,12.181359000504017,54.23328400030732,54.23328400030732
2026-08-29T05:17:32.568Z,880.022,500,3.6708669997751713,6.875345000997186,12.96403899975121,59.19874900020659,50,9.941312000155449,12.138728998601437,61.83506700024009,61.83506700024009
2026-08-29T05:17:42.568Z,890.023,500,3.638026999309659,6.927233999595046,9.029861999675632,58.39204999990761,50,9.70643199980259,12.01465000025928,61.995636999607086,61.995636999607086
2026-08-29T05:17:52.569Z,900.022,499,3.688247000798583,6.869013998657465,13.114547999575734,60.27937899902463,50,9.797950999811292,12.06364000029862,63.39454600028694,63.39454600028694
2026-08-29T05:18:02.568Z,910.022,501,3.6938669998198748,6.933374999091029,9.80859199911356,26.410537000745535,50,10.454131001606584,12.08041900023818,12.461448999121785,12.461448999121785
2026-08-29T05:18:12.568Z,920.022,500,3.6613769996911287,6.7697439994663,10.960371000692248,49.410067999735475,50,9.926771000027657,12.104709999635816,51.945405999198556,51.945405999198556
2026-08-29T05:18:22.568Z,930.023,500,3.7181870006024837,7.000614000484347,9.177811998873949,50.40248800069094,50,10.281541999429464,12.371910000219941,50.547036999836564,50.547036999836564
2026-08-29T05:18:32.569Z,940.023,500,3.667825998738408,6.799595000222325,10.280330998823047,53.2050250004977,50,9.718062000349164,12.013650000095367,53.69545399956405,53.69545399956405
2026-08-29T05:18:42.569Z,950.023,500,3.6878770012408495,6.953043999150395,12.751639001071453,52.675435999408364,50,9.098572999238968,11.99163999967277,53.31785500049591,53.31785500049591
2026-08-29T05:18:52.569Z,960.023,500,3.5862469989806414,6.7152040004730225,10.753770999610424,58.76446000114083,50,9.83848199993372,12.168399998918176,61.282317999750376,61.282317999750376
2026-08-29T05:19:02.569Z,970.023,500,3.6626970004290342,6.807654000818729,12.699148999527097,51.74802600033581,50,5.0492659993469715,12.221610000357032,59.1764899995178,59.1764899995178
2026-08-29T05:19:12.569Z,980.024,500,3.6451069992035627,6.8267549984157085,9.194652000442147,50.07436699979007,50,4.638145999982953,12.0451400000602,53.272154999896884,53.272154999896884
2026-08-29T05:19:22.569Z,990.023,500,3.7310070004314184,6.919234000146389,12.365219000726938,53.31093499995768,50,4.588986000046134,12.333009999245405,53.25994500145316,53.25994500145316
2026-08-29T05:19:32.569Z,1000.023,500,3.8730369992554188,7.045954000204802,10.58097100071609,53.353395000100136,50,4.355477001518011,11.89240999892354,55.14791299961507,55.14791299961507
2026-08-29T05:19:42.569Z,1010.023,500,3.6950870007276535,6.761393999680877,8.14087300002575,59.72863900102675,50,4.332296000793576,12.239889001473784,59.66577000170946,59.66577000170946
2026-08-29T05:19:52.568Z,1020.023,500,3.6855770014226437,6.935124000534415,12.35168999992311,73.31383800134063,50,4.3883969988673925,12.138530001044273,72.81912800110877,72.81912800110877
2026-08-29T05:20:02.569Z,1030.023,500,3.6712570004165173,6.727824000641704,11.371300000697374,52.327434999868274,50,4.818425999954343,12.207659998908639,52.470705000683665,52.470705000683665
2026-08-29T05:20:12.569Z,1040.023,500,3.6810660008341074,6.856365000829101,10.340021999552846,50.13727700151503,50,4.535436000674963,12.031959999352694,51.87099600024521,51.87099600024521
2026-08-29T05:20:22.569Z,1050.024,500,3.6478369999676943,6.797144999727607,11.698570000007749,58.50691100023687,50,4.520305998623371,12.072870001196861,60.64930900000036,60.64930900000036
2026-08-29T05:20:32.569Z,1060.024,500,3.6943670008331537,6.888873999938369,13.555858999490738,56.69218200072646,50,4.5971859991550446,12.059500001370907,64.27235499955714,64.27235499955714
2026-08-29T05:20:42.569Z,1070.023,500,3.730867000296712,6.85491400025785,9.522752000018954,58.42334000021219,50,4.769686000421643,12.143309999257326,63.88742499984801,63.88742499984801
2026-08-29T05:20:52.569Z,1080.023,500,3.701377000659704,6.896093999966979,11.507799999788404,50.90482700057328,50,4.68168600089848,12.22821900062263,51.98239600099623,51.98239600099623
2026-08-29T05:21:02.569Z,1090.023,500,3.5950770005583763,6.70656399987638,8.433272998780012,33.163882000371814,50,4.729526000097394,12.216700000688434,41.07635500095785,41.07635500095785
2026-08-29T05:21:12.592Z,1100.023,429,3.6822469998151064,525.8942029997706,838.2791080009192,986.4224810004234,43,4.671925999224186,521.0889969989657,768.1990770008415,768.1990770008415
2026-08-29T05:21:22.600Z,1110.024,239,483.62498899921775,1034.7485910002142,1172.972242999822,1355.6202980000526,24,572.3207340016961,933.5673569999635,1015.2815569993109,1015.2815569993109
2026-08-29T05:21:32.585Z,1120.023,406,272.0555689986795,581.399095999077,962.8945109993219,1046.0920410007238,41,343.7976479995996,615.6111369989812,681.4773209989071,681.4773209989071
2026-08-29T05:21:42.569Z,1130.023,906,79.43513300083578,416.69963599927723,591.9675069991499,803.9900059998035,90,98.51606599986553,448.2256690002978,615.0513569992036,615.0513569992036
2026-08-29T05:21:52.569Z,1140.023,520,6.801703998818994,22.063560999929905,80.57487200014293,115.47205200046301,52,8.42332300171256,56.7389419991523,98.16619599983096,98.16619599983096
2026-08-29T05:22:02.569Z,1150.023,500,6.64355400018394,10.186411999166012,18.089774999767542,63.84568600170314,50,10.209381999447942,12.533738998696208,63.99989600107074,63.99989600107074
2026-08-29T05:22:12.569Z,1160.023,500,6.803254999220371,10.829621000215411,21.84399100020528,66.70352299883962,50,7.7321039997041225,14.226838000118732,66.51104299910367,66.51104299910367
2026-08-29T05:22:22.569Z,1170.023,500,6.957814000546932,10.89534099958837,19.548454001545906,63.87952500022948,50,8.515722999349236,12.41194000095129,69.6558600012213,69.6558600012213
2026-08-29T05:22:32.569Z,1180.023,500,6.785734999924898,10.307990999892354,15.863556999713182,64.99387500062585,50,9.641541000455618,12.176499001681805,64.85324499942362,64.85324499942362
2026-08-29T05:22:42.569Z,1190.023,500,7.592134000733495,11.288591001182795,22.340810999274254,62.619865998625755,50,8.6686419993639,11.994789998978376,62.85445600003004,62.85445600003004
2026-08-29T05:22:52.569Z,1200.023,500,7.15090399980545,10.94429099932313,15.465126000344753,38.72516700066626,50,8.581792999058962,12.161748999729753,45.646960999816656,45.646960999816656
2026-08-29T05:23:02.569Z,1210.023,500,7.051655000075698,10.847171001136303,18.639283999800682,64.64203500002623,50,7.367574000731111,12.217920001596212,68.52868200093508,68.52868200093508
2026-08-29T05:23:12.569Z,1220.023,500,6.829044001176953,10.948249999433756,21.770111000165343,66.57262299954891,50,6.936024999246001,11.990709999576211,71.41946900077164,71.41946900077164
2026-08-29T05:23:22.570Z,1230.024,500,6.653165001422167,10.788070999085903,17.4994450006634,60.20500899851322,50,7.9079430010169744,12.586768999695778,66.25902399979532,66.25902399979532
2026-08-29T05:23:32.571Z,1240.024,500,7.108254000544548,10.76155100017786,15.762336000800133,58.99661899916828,50,8.013872999697924,12.053569000214338,58.16968999989331,58.16968999989331
2026-08-29T05:23:42.570Z,1250.024,500,7.311793001368642,10.968871001154184,20.532912999391556,64.21147499978542,50,7.519514000043273,12.571748999878764,74.759356001392,74.759356001392
2026-08-29T05:23:52.570Z,1260.024,500,6.559355000033975,10.499052001163363,21.221262000501156,64.06270499899983,50,6.609264001250267,12.150200000032783,64.2926850002259,64.2926850002259
2026-08-29T05:24:02.570Z,1270.024,500,7.068383999168873,10.86005000025034,21.231301998719573,57.785081000998616,50,7.8095239996910095,12.28260999917984,68.7978310007602,68.7978310007602
2026-08-29T05:24:12.570Z,1280.024,500,7.578534001484513,10.978959999978542,16.26809599995613,65.07593400031328,50,8.151562999933958,12.55583900026977,64.82644500024617,64.82644500024617
2026-08-29T05:24:22.571Z,1290.024,500,6.901503998786211,10.774090999737382,21.25398200005293,64.50623499974608,50,7.353253999724984,12.391369000077248,70.35192000120878,70.35192000120878
2026-08-29T05:24:32.570Z,1300.024,500,6.816633999347687,10.689350999891758,13.239308999851346,25.2703690007329,50,7.280993999913335,12.003739999607205,13.110029000788927,13.110029000788927
2026-08-29T05:24:42.572Z,1310.024,500,6.780034000054002,11.236300000920892,20.914351999759674,64.89347500167787,50,7.145604001358151,12.433619998395443,75.51549600064754,75.51549600064754
2026-08-29T05:24:52.570Z,1320.024,500,6.66542400047183,9.92505200020969,12.630219001322985,24.93392900004983,50,6.945593999698758,12.17625000141561,18.39505499973893,18.39505499973893
2026-08-29T05:25:02.570Z,1330.024,500,6.864274000748992,10.632660999894142,14.728068001568317,64.8490949999541,50,7.838493000715971,12.254790000617504,65.07218500040472,65.07218500040472
2026-08-29T05:25:12.570Z,1340.024,500,7.056323999539018,10.90306100063026,19.99283300153911,63.94270600005984,50,8.270962998270988,12.393989000469446,64.18286600150168,64.18286600150168
2026-08-29T05:25:22.572Z,1350.025,500,7.061643999069929,10.99665099941194,22.42795099876821,69.45462100021541,50,8.123252999037504,12.60333999991417,69.33881099894643,69.33881099894643
2026-08-29T05:25:32.572Z,1360.025,500,6.6727450005710125,10.559470999985933,12.87384899891913,22.62368000112474,50,7.847943998873234,12.006149999797344,13.376778000965714,13.376778000965714
2026-08-29T05:25:42.572Z,1370.026,500,7.155194001272321,10.68673099949956,12.315840000286698,21.42390200123191,50,7.782912999391556,11.902449999004602,12.612609999254346,12.612609999254346
2026-08-29T05:25:52.572Z,1380.025,500,6.958923999220133,10.965720999985933,20.972451999783516,64.45077499933541,50,7.663224000483751,12.23854000121355,70.5235900003463,70.5235900003463
2026-08-29T05:26:02.572Z,1390.026,500,6.588394999504089,9.950751001015306,20.36974300071597,74.73181699961424,50,7.01613400131464,12.45236000046134,78.07051400095224,78.07051400095224
2026-08-29T05:26:12.571Z,1400.025,500,6.678135000169277,10.359411001205444,20.508213000372052,67.59875299967825,50,7.191043999046087,12.368729000911117,67.33861299976707,67.33861299976707
2026-08-29T05:26:22.572Z,1410.025,500,7.488894000649452,10.70104099996388,21.225832000374794,74.60347699932754,50,7.863144000992179,12.247439999133348,74.43466700054705,74.43466700054705
2026-08-29T05:26:32.572Z,1420.026,500,7.38565400056541,10.821980999782681,12.928618999198079,23.63687900081277,50,8.017792999744415,12.208828998729587,12.824148999527097,12.824148999527097
2026-08-29T05:26:42.573Z,1430.025,500,6.730024000629783,10.415440998971462,16.928756000474095,63.9751459993422,50,7.103133998811245,11.884430000558496,69.75503099896014,69.75503099896014
2026-08-29T05:26:52.573Z,1440.025,500,6.797134000808001,10.574441000819206,11.84565999917686,22.790170999243855,50,7.155403999611735,11.938370000571012,12.480608999729156,12.480608999729156
2026-08-29T05:27:02.572Z,1450.026,500,6.9078339990228415,11.1041110008955,21.50743200071156,65.32132400013506,50,7.483233999460936,12.262769000604749,65.61218400113285,65.61218400113285
2026-08-29T05:27:12.571Z,1460.025,500,6.620185000821948,10.38048099912703,21.277151999995112,71.06062000058591,50,7.007433999329805,11.916238998994231,70.74906000122428,70.74906000122428
2026-08-29T05:27:22.571Z,1470.025,500,6.690354999154806,9.916071999818087,17.861044999212027,70.31529000028968,50,7.0149050001055,14.194508001208305,70.61074000038207,70.61074000038207
2026-08-29T05:27:32.572Z,1480.025,500,7.4569840002804995,11.130979999899864,21.576990999281406,72.88270800001919,50,7.521603999659419,12.51575900055468,72.50825800001621,72.50825800001621
2026-08-29T05:27:42.571Z,1490.025,500,6.806773999705911,10.627260999754071,21.231292000040412,68.99308199994266,50,7.05167399905622,12.320128999650478,73.75457799993455,73.75457799993455
2026-08-29T05:27:52.571Z,1500.025,500,7.163564000278711,10.983271000906825,20.357742998749018,68.66121199913323,50,8.040442999452353,12.157800000160933,75.48907599970698,75.48907599970698
2026-08-29T05:28:02.574Z,1510.026,500,6.918664999306202,11.128980999812484,21.896161999553442,66.43848400004208,50,7.304313000291586,12.997539000585675,66.6970939990133,66.6970939990133
2026-08-29T05:28:12.573Z,1520.026,501,7.365274000912905,11.120660999789834,12.952078999951482,23.862180000171065,51,8.171812999993563,12.266498999670148,13.329369001090527,13.329369001090527
2026-08-29T05:28:22.574Z,1530.027,499,6.729443999007344,10.525541000068188,12.596599999815226,22.96271999925375,49,7.125343998894095,11.969820000231266,13.163069000467658,13.163069000467658
2026-08-29T05:28:32.575Z,1540.026,500,6.819754000753164,10.034392001107335,12.890878999605775,23.15131000056863,50,7.105903999879956,12.207350000739098,13.073209000751376,13.073209000751376
2026-08-29T05:28:42.573Z,1550.026,501,6.9317639991641045,10.915380999445915,17.49285599961877,29.965933999046683,51,7.503933999687433,13.378448000177741,14.49541800096631,14.49541800096631
2026-08-29T05:28:52.572Z,1560.026,499,7.077104000374675,10.772241000086069,16.067946000024676,22.42896999977529,49,7.5645429994910955,12.46204899996519,22.141362000256777,22.141362000256777
2026-08-29T05:29:02.574Z,1570.026,500,7.049453999847174,10.952011000365019,13.6652079988271,29.473394999280572,50,7.614333000034094,12.104709999635816,29.62389500066638,29.62389500066638
2026-08-29T05:29:12.573Z,1580.026,500,6.946324000135064,11.091550000011921,13.309848999604583,24.724297998473048,50,7.608483999967575,12.142320001497865,12.909037999808788,12.909037999808788
2026-08-29T05:29:22.575Z,1590.027,500,6.817324999719858,10.098972000181675,12.805958999320865,22.317261001095176,50,7.139634000137448,11.973509000614285,12.50336000137031,12.50336000137031
2026-08-29T05:29:32.574Z,1600.026,500,6.939613999798894,10.598540998995304,13.511778999119997,24.31704899854958,50,7.537242999300361,12.219099000096321,12.896248999983072,12.896248999983072
2026-08-29T05:29:42.573Z,1610.026,500,7.712703000754118,11.391920000314713,21.582810999825597,79.33654199913144,50,8.113182999193668,12.179610000923276,12.482008999213576,12.482008999213576
2026-08-29T05:29:52.574Z,1620.026,500,7.022094000130892,10.946870001032948,15.893327001482248,36.88095900043845,50,8.15587200038135,12.258558999747038,22.484081000089645,22.484081000089645
2026-08-29T05:30:02.574Z,1630.026,501,6.729994000867009,10.296611001715064,13.90751799941063,25.984508000314236,50,7.195464000105858,12.292470000684261,14.298568001016974,14.298568001016974
2026-08-29T05:30:12.573Z,1640.026,499,6.817785000428557,10.68512099981308,15.528116999194026,22.15223099850118,50,7.165824001654983,12.357139000669122,12.645479001104832,12.645479001104832
2026-08-29T05:30:22.574Z,1650.027,500,6.7945440001785755,10.73858099989593,13.800288001075387,22.401770999655128,50,7.958182999864221,12.425919000059366,12.983509000390768,12.983509000390768
2026-08-29T05:30:32.574Z,1660.026,501,6.690564999356866,10.14699099957943,12.351999001577497,22.81713099963963,50,7.044474000111222,12.098540000617504,12.367049999535084,12.367049999535084
2026-08-29T05:30:42.573Z,1670.026,500,6.889205001294613,10.814301000908017,13.60987799987197,23.658750001341105,50,7.39652399905026,12.036830000579357,12.222929999232292,12.222929999232292
2026-08-29T05:30:52.574Z,1680.026,500,7.110214000567794,10.810800999403,13.745958000421524,27.158817000687122,50,8.50004299916327,12.137240000069141,14.003108000382781,14.003108000382781
2026-08-29T05:31:02.574Z,1690.026,499,7.337993999943137,11.133580999448895,17.15302599966526,27.803437000140548,50,7.977413000538945,12.144470000639558,12.24349999986589,12.24349999986589
2026-08-29T05:31:12.574Z,1700.027,501,6.967393999919295,10.623301001265645,12.807729000225663,24.192389000207186,50,7.943003000691533,12.166410000994802,13.003038998693228,13.003038998693228
2026-08-29T05:31:22.574Z,1710.026,499,6.76800499856472,10.841610999777913,13.529278999194503,22.401121001690626,50,7.204084001481533,12.318969998508692,13.034998999908566,13.034998999908566
2026-08-29T05:31:32.573Z,1720.026,500,6.792473999783397,10.574220998212695,15.157847000285983,29.0456949993968,50,7.040843999013305,11.942739998921752,12.339018998667598,12.339018998667598
2026-08-29T05:31:42.573Z,1730.026,500,7.3890840001404285,10.9228900000453,13.75331800058484,24.37585899978876,50,7.857943000271916,12.282209999859333,15.237356999889016,15.237356999889016
2026-08-29T05:31:52.574Z,1740.027,501,6.959063999354839,10.665140999481082,13.691467998549342,24.060998998582363,50,7.425364000722766,12.373949998989701,13.030129000544548,13.030129000544548
2026-08-29T05:32:02.575Z,1750.027,499,7.204304000362754,10.89202099852264,21.87624100036919,57.557780999690294,50,8.411122998222709,12.344538999721408,38.07728699967265,38.07728699967265
2026-08-29T05:32:12.573Z,1760.026,501,6.920455001294613,10.91723999939859,13.037918999791145,24.38128900155425,51,7.472963999956846,12.585240000858903,12.963879000395536,12.963879000395536
2026-08-29T05:32:22.576Z,1770.027,500,6.98832399956882,10.688820999115705,13.515038000419736,18.65119400061667,49,7.307304000481963,12.163158999755979,12.363129001110792,12.363129001110792
2026-08-29T05:32:32.573Z,1780.026,499,6.723925000056624,10.39373099990189,19.804532999172807,29.56887499988079,50,7.2370539996773005,13.190708000212908,29.836205000057817,29.836205000057817
2026-08-29T05:32:42.574Z,1790.026,500,6.794444000348449,10.292400998994708,12.268480001017451,22.010841999202967,50,7.259333999827504,12.168139999732375,12.422110000625253,12.422110000625253
2026-08-29T05:32:52.574Z,1800.026,500,7.1667929999530315,11.088610999286175,14.03842799924314,23.297289999201894,50,7.765053000301123,12.228589998558164,14.3356780000031,14.3356780000031
2026-08-29T05:33:02.573Z,1810.027,500,7.299203000962734,10.938650000840425,18.905894000083208,34.50715999864042,50,7.326013999059796,12.024869998916984,12.355699000880122,12.355699000880122
2026-08-29T05:33:12.574Z,1820.026,500,6.9516340009868145,10.87831100076437,13.042059000581503,22.26295099966228,50,7.515043001621962,12.135339999571443,12.927738999947906,12.927738999947906
2026-08-29T05:33:22.572Z,1830.026,501,7.267464000731707,10.861379999667406,13.15956899896264,23.75711899995804,51,7.833884000778198,11.979888999834657,13.388388998806477,13.388388998806477
2026-08-29T05:33:32.573Z,1840.026,500,6.875134000554681,10.713801000267267,17.8397250007838,50.96181599982083,49,6.948994001373649,11.962910000234842,12.22270000167191,12.22270000167191
2026-08-29T05:33:42.574Z,1850.026,499,6.827233999967575,10.493700999766588,13.121287999674678,21.208432000130415,50,6.8073239997029305,11.474090000614524,12.229329999536276,12.229329999536276
2026-08-29T05:33:52.574Z,1860.026,500,6.91627399995923,10.6191810015589,20.914892001077533,70.80867999978364,50,7.169834000989795,12.28952999971807,53.719433998689055,53.719433998689055
