timestamp,elapsed_seconds,write_count,write_p50_ms,write_p95_ms,write_p99_ms,write_max_ms,listener_count,listener_p50_ms,listener_p95_ms,listener_p99_ms,listener_max_ms
2026-08-29T10:35:22.755Z,1950.043,500,7.6260230001062155,11.086700999643654,14.674337999895215,24.1340690003708,50,7.104953999631107,11.525700000114739,20.77834299998358,20.77834299998358
2026-08-29T10:35:32.754Z,1960.043,500,7.488553000148386,11.078540999908,13.663988000247627,24.667809000238776,50,7.167882999870926,9.012441999744624,9.635071999859065,9.635071999859065
2026-08-29T10:35:42.754Z,1970.043,500,7.2062439997680485,10.910701000131667,15.311356000136584,26.03561699995771,50,7.255324000027031,8.762103000190109,10.9826400000602,10.9826400000602
2026-08-29T10:35:52.754Z,1980.043,500,7.00352399982512,10.926580000203103,20.58092200011015,35.47745899995789,50,7.1313140001147985,10.745581000111997,22.12466000020504,22.12466000020504
2026-08-29T10:36:02.754Z,1990.043,500,7.475374000146985,11.00848100008443,15.023657000157982,28.375365999992937,50,7.267564000096172,10.27275099977851,15.12381700007245,15.12381700007245
2026-08-29T10:36:12.754Z,2000.043,500,6.830244000069797,10.629610999953002,15.860046999994665,24.434078000020236,50,6.958424000069499,8.856943000108004,9.073251999914646,9.073251999914646
2026-08-29T10:36:22.756Z,2010.043,500,6.886223999783397,10.881579999811947,13.565597999840975,24.744708000216633,50,6.751854000147432,9.664320999756455,10.51316099986434,10.51316099986434
2026-08-29T10:36:32.754Z,2020.043,500,6.6066639996133745,10.77417999971658,14.337427000049502,29.998353000264615,50,6.689193999860436,8.926211999729276,10.254791000392288,10.254791000392288
2026-08-29T10:36:42.754Z,2030.043,500,7.21688299998641,10.757679999805987,14.994335999712348,26.48294600006193,50,6.929523000027984,9.11372199980542,15.197076000273228,15.197076000273228
2026-08-29T10:36:52.754Z,2040.043,500,7.465992999728769,10.955570000223815,14.70294600026682,25.126706999726593,50,7.276333999820054,15.071866999845952,23.337398999836296,23.337398999836296
2026-08-29T10:37:02.754Z,2050.043,500,3.557885999791324,7.357732999604195,12.407648999709636,26.673166000284255,50,5.078126000240445,9.53172199986875,16.051095999777317,16.051095999777317
2026-08-29T10:37:12.754Z,2060.043,500,3.61492699990049,6.881232999730855,7.7523329998366535,22.955140000209212,50,5.20436599990353,6.836333999875933,7.171992999967188,7.171992999967188
2026-08-29T10:37:22.754Z,2070.043,500,3.520726999733597,7.000953999813646,10.210411000065506,19.344562000129372,50,4.988045000005513,6.852283000014722,16.513955000322312,16.513955000322312
2026-08-29T10:37:32.754Z,2080.043,500,3.5805770000442863,6.869813000317663,8.29856300028041,19.268172999843955,50,5.224045000039041,6.7011339999735355,6.889994000084698,6.889994000084698
2026-08-29T10:37:42.754Z,2090.043,500,3.596546999644488,6.763873999938369,9.057522000279278,21.804101000074297,50,5.104094999842346,6.842883999925107,7.860253000166267,7.860253000166267
2026-08-29T10:37:52.753Z,2100.043,500,3.580926999915391,6.695034000091255,8.038662999868393,19.60056299995631,50,4.92225500009954,6.891034000087529,7.155003999825567,7.155003999825567
2026-08-29T10:38:02.754Z,2110.043,500,3.6819569999352098,6.895834000315517,10.405230999924242,20.940820999909192,50,5.0703250002115965,7.059774000197649,21.320299999788404,21.320299999788404
2026-08-29T10:38:12.754Z,2120.043,500,3.556495999917388,6.840723000001162,8.71259200014174,20.786311000119895,50,5.6352050001733005,6.794753999914974,6.934762999881059,6.934762999881059
2026-08-29T10:38:22.754Z,2130.043,500,3.580646999645978,6.860454000066966,11.501470000017434,20.705591999925673,50,5.509994999971241,6.863952999934554,7.797232999932021,7.797232999932021
2026-08-29T10:38:32.754Z,2140.043,500,3.545175999868661,6.841533000115305,8.286692999769002,21.998471000231802,50,5.476495000068098,6.926183000206947,7.780873000156134,7.780873000156134
2026-08-29T10:38:42.753Z,2150.043,500,3.729946000035852,6.896194000262767,10.126300999894738,20.01906199986115,50,5.177665000315756,6.805983999744058,8.02903199987486,8.02903199987486
2026-08-29T10:38:52.754Z,2160.044,500,3.648657000157982,6.859633000101894,10.419821000192314,21.434601000044495,50,5.016155000310391,6.860483999829739,7.01959399972111,7.01959399972111
2026-08-29T10:39:02.753Z,2170.043,500,3.6614069999195635,6.819993999786675,8.024202999658883,19.138782999943942,50,5.0502760000526905,7.152434000279754,7.887641999870539,7.887641999870539
2026-08-29T10:39:12.754Z,2180.043,500,3.610706999897957,6.709963999688625,9.535881000105292,22.460020000115037,50,4.8393450002186,6.71344400011003,6.994603000115603,6.994603000115603
2026-08-29T10:39:22.754Z,2190.043,500,3.622897000052035,6.905604000203311,8.79586199996993,19.14877300010994,50,4.998005999717861,6.855733000207692,7.872653000056744,7.872653000056744
2026-08-29T10:39:32.753Z,2200.043,500,3.640706999693066,6.957714000251144,8.376672999933362,21.886359999887645,50,4.9442449999041855,6.954063999932259,22.236920000053942,22.236920000053942
2026-08-29T10:39:42.754Z,2210.043,500,3.6816259999759495,6.8596040001139045,8.256492000073195,19.703852999955416,50,4.914344999939203,7.103933000005782,15.816256000194699,15.816256000194699
2026-08-29T10:39:52.754Z,2220.043,500,3.707656000275165,6.7765239998698235,10.149790999945253,22.307769999839365,50,4.944926000200212,7.020153000019491,15.153816000092775,15.153816000092775
2026-08-29T10:40:02.754Z,2230.044,500,3.6680470001883805,6.817664000205696,8.820052000228316,19.127931999973953,50,5.104796000290662,6.829193999990821,7.060383999720216,7.060383999720216
2026-08-29T10:40:12.754Z,2240.043,500,3.750976999755949,6.957184000406414,7.896393000148237,14.675547000020742,50,5.039636000059545,6.856213999912143,7.007383999880403,7.007383999880403
2026-08-29T10:40:22.754Z,2250.043,500,3.7082170001231134,6.905123999807984,10.318140000104904,28.679744000080973,50,5.143924999982119,6.975463999900967,7.080792999826372,7.080792999826372
2026-08-29T10:40:32.754Z,2260.043,500,3.736686000134796,6.863094000145793,7.750593999866396,21.40864000003785,50,5.009945999830961,7.542342999950051,8.047271999996156,8.047271999996156
2026-08-29T10:40:42.753Z,2270.043,500,3.6833770000375807,6.852944000158459,8.75180200021714,21.149260999634862,50,5.189925000071526,7.1187629997730255,21.48792099999264,21.48792099999264
2026-08-29T10:40:52.754Z,2280.044,500,3.644775999709964,6.7414040002040565,7.801082999911159,18.980483000166714,50,5.018155999947339,7.088023999705911,8.037982000038028,8.037982000038028
2026-08-29T10:41:02.755Z,2290.045,500,3.6267160000279546,6.844454000238329,10.184171000029892,21.88656000001356,50,5.07575499964878,6.940603000111878,7.08558400021866,7.08558400021866
2026-08-29T10:41:12.756Z,2300.046,500,3.6181670003570616,6.894352999981493,8.583372000139207,18.02734400006011,50,5.08627500012517,7.009724000003189,15.226546000223607,15.226546000223607
2026-08-29T10:41:22.756Z,2310.045,500,3.6084269997663796,6.843733000103384,10.729809999931604,23.154049000237137,50,5.130755000282079,6.972893000114709,6.999193000141531,6.999193000141531
2026-08-29T10:41:32.756Z,2320.045,500,3.724766000173986,6.909804000053555,8.540523000061512,21.625401000026613,50,5.128686000127345,7.1485330001451075,8.058242999948561,8.058242999948561
2026-08-29T10:41:42.756Z,2330.045,500,3.6883470001630485,6.88506400026381,11.412629999686033,22.070900000166148,50,5.072425999678671,6.590553999878466,6.9822839996777475,6.9822839996777475
2026-08-29T10:41:52.756Z,2340.045,500,3.6886869999580085,6.8960740002803504,8.334702000021935,18.281723000109196,50,4.96826499979943,6.887182999867946,7.868632999714464,7.868632999714464
2026-08-29T10:42:02.756Z,2350.045,500,3.6817159997299314,6.869833999779075,8.301822999957949,20.396572000347078,50,4.980624999850988,6.870934000238776,8.002783000003546,8.002783000003546
2026-08-29T10:42:12.756Z,2360.045,500,3.5454059997573495,6.891684000380337,10.18552100006491,21.558520999737084,50,4.904735000338405,6.033294999971986,7.364233999978751,7.364233999978751
